1453, 5, 421946521
1426, 6, 97730404
2263, 5, 406712636
1132, 3, 7389749
4655, 6, 373744227
4124, 4, 97327945
6633, 5, 349787254
2433, 5, 406022604
4511, 5, 427242178
4424, 3, 432268132
3536, 5, 351497211
3232, 5, 12511381
3163, 6, 417466782
6454, 7, 373314009
6263, 5, 417850590
5443, 5, 400033639
6111, 6, 429579782
5442, 4, 433742674
1561, 5, 30592484
5651, 5, 427795170
2152, 5, 7142144
1365, 6, 423276297
4224, 6, 31596147
2445, 4, 432305487
1231, 4, 6137734
2414, 4, 60234503
2231, 4, 39732859
6643, 5, 401806162
6564, 6, 375160071
5463, 6, 401206963
4242, 4, 13318361
5324, 5, 438514258
5621, 5, 11294517
4342, 4, 436921878
1354, 5, 422359121
2226, 5, 31447921
1514, 5, 30679973
2533, 5, 410688307
3521, 4, 11022611
2631, 6, 60189662
5611, 5, 428420694
2133, 3, 13707306
4123, 4, 97267279
2454, 5, 432149691
6441, 5, 429106199
4353, 5, 351229271
1316, 6, 29513846
4665, 6, 374125021
3413, 4, 404746769
2313, 3, 59310712
5524, 5, 434364613
5363, 5, 350306812
1214, 4, 6132278
5543, 5, 399955009
1544, 6, 436424428
5446, 5, 372490532
4555, 4, 373369614
4315, 5, 424959999
1154, 6, 79173813
2241, 4, 39861120
4322, 6, 80093872
1163, 6, 78702681
1411, 4, 29418582
2611, 6, 39910457
3621, 5, 10920118
2561, 6, 60193852
3445, 4, 396870707
4445, 4, 367912931
2612, 6, 6309732
3153, 5, 417170172
2146, 6, 15366033
3313, 3, 405587017
6223, 7, 29820244
1555, 4, 437677554
2114, 4, 15125345
3261, 7, 60335753
5661, 5, 427248269
6631, 5, 432295991
3556, 5, 397661893
4415, 5, 426049233
2545, 5, 432165514
6362, 5, 436237851
3231, 4, 59859988
3431, 4, 404543205
5153, 4, 419714771
4232, 4, 12279390
5414, 5, 430974899
2515, 5, 60526905
6611, 5, 430055846
2333, 4, 408459178
2323, 3, 29047632
2664, 6, 431275584
6264, 5, 430373863
3636, 5, 349481077
3125, 5, 96924202
6351, 7, 424312190
3232, 5, 12462308
2321, 3, 6153347
1515, 4, 30496773
6213, 6, 59784837
3443, 4, 350174717
1231, 4, 6143709
1431, 4, 28943869
6342, 6, 436647642
2145, 5, 15310027
2335, 4, 404225738
1414, 3, 30347410
4366, 5, 396230884
2631, 6, 59704696
5252, 4, 13321421
2116, 6, 15101408
3246, 5, 405707662
3113, 3, 416124460
3333, 2, 331858822
1521, 4, 7016503
4264, 5, 430128092
6311, 6, 418181960
2564, 6, 431674196
4622, 7, 80287137
6514, 6, 426441576
3254, 5, 406677833
4215, 5, 60285244
4143, 4, 420325014
1655, 6, 438848983
2166, 6, 15380596
2631, 6, 59761896
3416, 6, 424549425
2151, 5, 15082648
6145, 5, 427782044
4421, 3, 11043601
3141, 5, 418234390
2452, 4, 13325174
5536, 5, 399208547
5242, 4, 13280551
3555, 4, 396215765
5434, 5, 396682226
4445, 4, 367973384
1666, 5, 437061598
5163, 5, 418854033
6616, 5, 427965547
5265, 6, 429711879
1523, 5, 97095372
4216, 6, 60092647
4363, 5, 348698750
1236, 5, 13894106
4136, 6, 418280829
1145, 5, 78823723
4214, 4, 59921711
1652, 7, 97157250
1513, 4, 28945945
2344, 3, 405427820
6456, 5, 373819692
3325, 4, 416349469
5455, 5, 374474803
1625, 7, 97313998
5235, 5, 416244234
5243, 6, 416563243
6112, 6, 78966496
4641, 5, 425752946
3534, 4, 349798212
5352, 5, 437607400
2231, 4, 39686432
2221, 2, 5796350
2266, 5, 416151656
5536, 5, 401045470
2256, 5, 416968921
6212, 6, 6366564
2155, 5, 15337942
1565, 6, 439245514
1453, 5, 422517160
6633, 5, 351518994
1365, 6, 423867278
2645, 5, 432824699
2654, 6, 433415177
6514, 6, 426425217
6215, 7, 60589843
2435, 4, 417952551
1156, 6, 79299069
3235, 4, 406547483
1613, 5, 29062503
2631, 6, 60107520
1352, 5, 97301752
1214, 4, 6156999
2431, 4, 59772573
3544, 6, 397509364
6241, 6, 60445668
2465, 6, 432445225
6435, 6, 401049138
2315, 5, 59973948
2466, 5, 431717196
3246, 5, 407628449
6623, 5, 438771520
5666, 5, 370142096
3535, 4, 351157499
2666, 5, 431575658
3623, 5, 418114633
3656, 6, 398428578
5141, 5, 428054908
6634, 6, 398975244
1462, 6, 97642443
4363, 5, 349128227
1521, 4, 7016420
1152, 5, 7502338
5613, 5, 430115283
2145, 5, 15340064
1146, 6, 79030568
4465, 6, 371772370
2626, 5, 31341710
4126, 6, 97495265
6242, 5, 13342620
6142, 6, 97699398
3443, 4, 350397523
6635, 6, 400638456
2533, 5, 405190893
4252, 4, 13286279
2441, 4, 60085709
5624, 6, 432346722
1253, 4, 13889072
3324, 3, 417316239
6151, 6, 428526359
1232, 2, 6885366
1242, 3, 6968489
2665, 6, 432337149
4645, 5, 371208598
4226, 5, 31139638
3453, 5, 349826670
4135, 5, 420072464
5615, 6, 426243345
4224, 6, 31482354
4156, 6, 427970535
5456, 5, 375525699
1351, 5, 29427076
2142, 4, 7065776
6165, 6, 427783892
5241, 6, 60270381
6164, 6, 427732747
3524, 5, 417827602
5433, 6, 350508139
1446, 5, 434930871
2445, 4, 431018355
1556, 5, 437264762
4332, 5, 422372002
3152, 6, 97462416
3213, 4, 59602578
5624, 6, 433126680
5454, 5, 372315161
6414, 5, 427716440
1154, 6, 78932719
3616, 6, 424183799
2565, 6, 432207561
2452, 4, 13396136
5653, 6, 400021008
5424, 5, 431830172
4233, 6, 406860646
2515, 5, 60222224
2454, 5, 431853344
2453, 5, 417578421
5143, 4, 419443683
3214, 4, 59633296
4235, 5, 416672842
5452, 5, 432927283
4632, 5, 436596404
4532, 5, 437362943
1446, 5, 437127428
2614, 6, 60397787
2455, 4, 430983053
6461, 6, 427340038
1541, 4, 30563618
6322, 7, 80108796
3541, 5, 425384527
5262, 5, 13402047
6644, 5, 370362227
5242, 4, 13293978
3666, 5, 397375816
1636, 5, 423331369
3542, 4, 419093261
5123, 5, 97004277
1412, 3, 6948286
3424, 3, 418489256
1626, 6, 97766887
1554, 5, 437223146
2433, 5, 405842512
1611, 6, 29432698
3442, 4, 419039896
2231, 4, 39615900
6145, 5, 429627629
6165, 6, 429184964
4644, 5, 369499450
5246, 5, 432049617
6515, 6, 426468618
6142, 6, 97561720
3623, 5, 416903223
3645, 5, 397168525
5321, 4, 10950163
3331, 3, 405996450
6562, 6, 432778840
4251, 5, 60413436
6655, 6, 371170675
3154, 6, 417606012
5623, 5, 438651944
5611, 5, 429587452
1521, 4, 7036085
5236, 5, 421485810
4512, 4, 11303290
4522, 6, 81270058
2413, 5, 60062620
4431, 5, 431474677
1562, 6, 97823368
3251, 6, 60262506
3521, 4, 10955010
2335, 4, 405580950
3543, 5, 349953762
5442, 4, 432262892
3252, 4, 11750763
3341, 5, 417767922
5534, 6, 399732616
4355, 4, 397502695
1452, 5, 97411688
3664, 6, 397995951
4246, 5, 431764008
5341, 7, 424475217
4364, 5, 395950714
6532, 5, 437572120
2326, 6, 29060631
4435, 4, 395807471
3542, 4, 417475992
2264, 5, 415556374
5566, 5, 368628827
3565, 6, 396359573
6334, 5, 349275578
3322, 4, 79695796
2655, 6, 431119250
2361, 6, 59506669
2443, 4, 414527317
5253, 5, 416085242
3316, 6, 417698109
4541, 5, 424343791
3356, 5, 349356616
3141, 5, 417262171
5341, 7, 423975299
4561, 5, 427842542
3632, 5, 416117125
6352, 5, 437091532
1561, 5, 30536611
5541, 5, 425570646
6565, 6, 370217923
6625, 6, 431318969
5345, 4, 400876862
4633, 6, 349166725
1642, 6, 97555331
3656, 6, 396652999
3145, 5, 418873955
6341, 7, 424312414
6654, 6, 375033839
2443, 4, 415765987
3344, 3, 349752320
1156, 6, 79141979
3322, 4, 79794872
3151, 5, 418710746
1153, 5, 78943331
1151, 5, 76196440
2212, 2, 5789580
5244, 4, 430517569
6112, 6, 78613952
3541, 5, 423928519
2453, 5, 414820552
6355, 6, 400653675
3334, 3, 334129861
4125, 5, 97339319
1421, 3, 6962076
3225, 5, 29494377
4543, 5, 396641541
3433, 5, 335490997
3633, 5, 334774464
5155, 4, 427271383
3255, 4, 406986699
5131, 4, 420468774
1411, 4, 29420833
1464, 5, 437229295
3546, 5, 397544296
5644, 6, 370368564
6544, 7, 371294979
4646, 5, 371774475
1133, 3, 78212075
6351, 7, 423632028
5345, 4, 400885220
2161, 6, 15125549
4364, 5, 397836206
2213, 3, 39554280
1233, 2, 13467623
1524, 6, 97570112
1656, 6, 439648477
5143, 4, 421163086
6543, 5, 401521477
4162, 6, 97829981
2243, 4, 405940763
5435, 5, 400625593
1511, 5, 29460833
3642, 5, 419452306
4631, 5, 431073193
5123, 5, 97082376
4624, 5, 432957005
2662, 5, 13381976
2146, 6, 15421868
2255, 4, 417956225
5515, 4, 427280074
1154, 6, 79166714
3454, 5, 397275502
3221, 4, 6188185
3331, 3, 405910602
1312, 3, 6948718
3441, 5, 424036869
3511, 5, 416912097
6213, 6, 59792766
5444, 6, 368928547
3352, 4, 417220436
2356, 5, 408915488
4241, 4, 60050888
3635, 6, 350182949
4513, 4, 431090221
5544, 5, 371499419
4133, 3, 416492436
1354, 5, 423022841
6265, 6, 431573840
6435, 6, 401042916
6131, 5, 419319830
5535, 5, 399121499
2432, 4, 12269964
5253, 5, 415904454
1542, 6, 97162095
5112, 5, 78817636
2254, 5, 414686981
6313, 6, 405268744
4253, 5, 415856971
2363, 5, 404350618
4135, 5, 418522124
4554, 5, 370977904
4145, 5, 427820882
2113, 3, 13948111
5261, 6, 60060669
6615, 6, 425885989
4455, 4, 370542918
3324, 3, 415760785
2363, 5, 403793213
1234, 3, 13863105
3662, 5, 418259302
2325, 5, 28975711
6325, 6, 438338244
4365, 6, 397221633
3611, 6, 418149450
3613, 6, 405058242
5144, 4, 427966069
3534, 4, 349262137
1521, 4, 7009535
5153, 4, 419396057
4542, 4, 432983875
1511, 5, 29424679
4335, 4, 350797684
3633, 5, 336743952
6233, 6, 407034120
5411, 6, 426345589
6561, 6, 426520290
1521, 4, 7036700
6113, 6, 418332433
6425, 5, 432708916
6142, 6, 97471631
6222, 7, 79337864
1154, 6, 79049475
4424, 3, 431588367
1333, 2, 414911859
6343, 6, 350312505
4162, 6, 97356756
6253, 7, 418096020
4436, 5, 397630903
6122, 7, 8092494
6122, 7, 8088777
2633, 6, 406058086
6263, 5, 417931435
3363, 5, 334924739
2624, 6, 31403987
3212, 4, 6175143
5152, 5, 97422235
1334, 3, 416548880
5234, 6, 418632612
4545, 5, 372876813
6216, 6, 60357637
5653, 6, 399559391
3446, 5, 398697112
6562, 6, 435628193
1556, 5, 441018020
6312, 5, 11037937
2343, 3, 408512337
6632, 5, 441026282
5561, 5, 428145166
3455, 4, 399721885
2543, 6, 418132088
4631, 5, 432250727
6361, 6, 425195937
4116, 6, 430410163
4226, 5, 31090813
6446, 5, 372457741
3315, 5, 418690689
4543, 5, 398088452
2245, 4, 416572679
2422, 5, 79264363
3414, 4, 424920774
5465, 5, 374369620
6365, 6, 401881027
3513, 5, 405592356
3334, 3, 337109546
4314, 5, 426548944
4314, 5, 424404543
3424, 3, 418017398
2133, 3, 13734059
5335, 4, 350010067
3666, 5, 397119843
4655, 6, 374793337
1614, 5, 30546817
6313, 6, 404931803
2266, 5, 416358139
5416, 6, 427353158
6665, 6, 369549157
1154, 6, 78857718
1515, 4, 30458711
4636, 5, 397006219
4261, 6, 60033420
3165, 7, 417993645
3534, 4, 350779440
2215, 5, 39714493
2444, 3, 432694997
6336, 5, 349638986
1424, 4, 97279839
4262, 5, 13296862
5255, 4, 430769856
2266, 5, 415004339
1255, 4, 14119354
1321, 3, 6904724
2144, 4, 15169041
3634, 5, 349783661
3646, 5, 396572674
3134, 4, 415498963
6366, 5, 399074949
4224, 6, 31395228
6614, 5, 425344460
4665, 6, 373138039
5545, 5, 373239631
3452, 4, 416158647
6335, 6, 350344066
4256, 5, 429838383
5433, 6, 349978875
5212, 5, 6264872
3335, 4, 335188478
4466, 5, 372094648
2143, 4, 14053917
1636, 5, 423612389
3436, 5, 349328133
4116, 6, 427793431
3223, 5, 29789703
4631, 5, 431141854
1313, 3, 29231689
4211, 5, 39873025
3146, 6, 419453362
3343, 4, 335197995
4261, 6, 60394261
2524, 5, 31395442
5644, 6, 372628501
3335, 4, 334681415
6321, 5, 10961205
4551, 5, 428638784
5464, 6, 370831110
3226, 6, 29539573
5455, 5, 373218917
5322, 6, 80292031
4636, 5, 398541652
3516, 6, 425081131
1265, 6, 14259951
4653, 6, 400225143
2344, 3, 409722433
3215, 5, 60353356
4144, 4, 430347732
1455, 4, 437574359
2352, 4, 11745636
5551, 5, 430565927
5352, 5, 440592123
1551, 4, 30783398
1623, 6, 97668317
4262, 5, 13301463
1234, 3, 13839221
1335, 4, 417234134
1615, 6, 30510126
4146, 6, 429026489
6265, 6, 432127763
3164, 6, 419089088
5154, 6, 427489892
1626, 6, 97209531
1651, 6, 30542070
1224, 3, 5841303
6261, 6, 60160657
5122, 6, 8030791
3365, 6, 350360840
1514, 5, 30553462
3233, 5, 405881879
6665, 6, 370409551
5246, 5, 431564714
3461, 6, 423636839
2114, 4, 14994767
6531, 6, 430325275
6122, 7, 8079309
1115, 5, 76187665
6463, 6, 400334959
4636, 5, 397506184
1266, 5, 14198013
5526, 5, 431183644
4253, 5, 415895061
6564, 6, 374193853
2246, 5, 414906093
2545, 5, 432379005
3352, 4, 417324805
4661, 5, 429016931
6411, 6, 427028442
5624, 6, 433466931
6555, 7, 369428208
6211, 6, 40089001
5333, 5, 335176659
3362, 5, 416666391
3165, 7, 418252147
3116, 6, 417019252
2153, 5, 14054367
1416, 5, 30445416
3654, 6, 396556369
6514, 6, 425420452
1253, 4, 13851379
5532, 5, 438124306
3543, 5, 350057637
4132, 6, 97643735
2224, 3, 30915006
4541, 5, 424773839
1611, 6, 29370887
5461, 7, 427385049
6663, 6, 400649300
1625, 7, 97310588
4212, 4, 6224811
5425, 5, 432021475
5243, 6, 415964291
3245, 4, 406072478
6423, 6, 436571971
1314, 4, 29468361
4111, 3, 427223310
1433, 5, 417857323
2424, 5, 31426497
6636, 5, 400062663
3155, 5, 416938824
6312, 5, 10942461
3442, 4, 418910498
3226, 6, 29557332
6554, 6, 375181475
5663, 6, 400728727
2164, 6, 15374396
2525, 4, 31317045
6561, 6, 427531429
2415, 5, 60297387
2641, 6, 60263552
3211, 6, 40022762
1246, 5, 14158194
3662, 5, 418737161
1133, 3, 78773392
6265, 6, 432416263
5651, 5, 426718794
3551, 5, 426123586
1346, 5, 424349933
5544, 5, 371639314
6223, 7, 29838471
6212, 6, 6326212
5611, 5, 429843412
5361, 6, 425785658
6226, 5, 31521031
2453, 5, 415532892
1245, 4, 14155052
2164, 6, 15336468
1265, 6, 14232651
2215, 5, 39806499
2136, 6, 14176003
4324, 4, 435941291
3664, 6, 398403221
3556, 5, 396935913
3233, 5, 407566243
3454, 5, 396901445
5126, 6, 97651294
2324, 4, 28898002
1314, 4, 29521412
5543, 5, 400984992
5532, 5, 438555619
5163, 5, 420124059
3161, 6, 418035874
5211, 5, 40062880
5235, 5, 417034179
3222, 5, 79200425
3316, 6, 418954458
3251, 6, 60378223
6153, 6, 420120667
6261, 6, 60294501
3524, 5, 419274773
6465, 6, 373300888
4341, 5, 425455705
1345, 4, 421608531
5315, 5, 424751345
4215, 5, 60194933
3511, 5, 417030749
4115, 5, 427588562
2641, 6, 60207211
6326, 5, 438880860
3212, 4, 6209436
2135, 5, 14088147
5523, 5, 437896188
6521, 6, 11333618
2256, 5, 416426284
5554, 5, 375954300
4621, 5, 11229238
5354, 5, 399743670
1463, 5, 422749138
6651, 5, 426569804
2423, 4, 29654152
4564, 6, 372053095
5256, 5, 432132282
3623, 5, 416856193
1222, 3, 7790407
2564, 6, 431704540
5111, 5, 427657944
1232, 2, 6875546
4444, 3, 369379548
6612, 5, 11263460
5315, 5, 424740719
2143, 4, 14081638
2414, 4, 60061192
3455, 4, 398304050
6114, 5, 428539616
6643, 5, 401613835
4646, 5, 373985516
1241, 4, 6157940
3151, 5, 419849880
2416, 6, 60443970
4544, 6, 369621756
3331, 3, 406186917
6212, 6, 6343901
5163, 5, 420576209
2616, 6, 60294832
1361, 6, 29513470
6264, 5, 434240494
5226, 5, 31478470
1335, 4, 418043647
1542, 6, 97795383
2421, 4, 6237807
5114, 4, 428206815
4425, 4, 432325589
4353, 5, 349265672
5326, 5, 438447205
1566, 5, 437874203
3333, 2, 333145125
3222, 5, 79023290
3463, 5, 350850935
4146, 6, 429439105
5435, 5, 401775358
2254, 5, 416188272
3416, 6, 424692331
5351, 5, 426154392
6264, 5, 432730907
5216, 6, 60314099
6466, 5, 374111228
4541, 5, 424830329
4123, 4, 97007479
2456, 5, 432067665
1555, 4, 438616360
1431, 4, 29035367
6152, 7, 97662936
2515, 5, 60113813
3452, 4, 418517172
1414, 3, 30373462
2162, 6, 7177637
5164, 6, 428967392
4436, 5, 397537474
6611, 5, 429571225
4212, 4, 6247520
3163, 6, 418120594
4154, 6, 432111817
1241, 4, 6178883
6624, 6, 434535731
3552, 4, 420266519
2414, 4, 60374383
6355, 6, 402521854
3421, 3, 10889063
5236, 5, 417920688
2465, 6, 433525510
6155, 6, 428350450
5456, 5, 375941285
3152, 6, 98000964
3265, 6, 408971738
4112, 4, 78966523
1541, 4, 30841960
2663, 5, 420483472
5253, 5, 419083732
4311, 7, 421213997
3232, 5, 12572481
1621, 5, 7026583
4114, 4, 429377636
1415, 4, 30649913
6425, 5, 433007436
2222, 3, 78963504
3353, 4, 335654157
5434, 5, 397234627
4635, 5, 398596192
2515, 5, 60226511
1466, 5, 436605576
6352, 5, 436752709
4565, 6, 374475917
5213, 5, 59684355
5645, 6, 373883131
3111, 3, 416261967
5621, 5, 11280124
1242, 3, 6969311
5225, 5, 31386495
3434, 4, 350167529
1153, 5, 78752929
5221, 5, 6294401
2154, 6, 15368247
3323, 3, 416793083
6643, 5, 400184626
6622, 7, 80371045
5416, 6, 428371199
3163, 6, 417187286
5324, 5, 436915029
1245, 4, 14155573
4234, 5, 416181443
4634, 5, 396360123
2212, 2, 5790627
6332, 5, 421471512
1322, 4, 7891356
4311, 7, 416712096
1143, 5, 78641125
5215, 5, 60114771
3563, 5, 349733243
4221, 4, 6248759
4561, 5, 428741225
5413, 5, 431172679
3651, 7, 423642910
5516, 5, 426236641
4444, 3, 367191862
6423, 6, 437443530
4653, 6, 397177120
5324, 5, 437948599
1645, 5, 437464493
5245, 4, 430225611
1443, 4, 422985073
5223, 6, 29881168
3641, 6, 424488255
6641, 5, 427146568
3354, 5, 350917595
3663, 5, 349729676
3631, 6, 406047705
3661, 6, 423883948
5623, 5, 438002477
3414, 4, 423335225
3255, 4, 406482025
2451, 5, 60109158
4646, 5, 372216689
1146, 6, 79436526
2614, 6, 60245178
5254, 5, 432612301
3114, 4, 418246238
4624, 5, 432402481
6135, 6, 420745082
5633, 5, 350400771
4153, 5, 419704196
5615, 6, 427001582
1466, 5, 437239286
3645, 5, 398256986
4266, 5, 431350266
6132, 7, 97512708
2126, 6, 5992596
5455, 5, 374190146
6366, 5, 401385516
4323, 4, 422103241
1344, 3, 423047600
2615, 7, 60489360
6366, 5, 400776616
3665, 6, 398652458
2615, 7, 60415269
6345, 6, 401427823
6216, 6, 60441103
1633, 5, 419041124
6263, 5, 419038387
1346, 5, 422793489
1416, 5, 30509435
2312, 3, 6139571
3355, 4, 351563214
2266, 5, 417990554
4536, 5, 398520603
1631, 5, 29079439
5163, 5, 420057965
4525, 4, 432672967
3352, 4, 418439664
2245, 4, 416985517
5456, 5, 375720213
2521, 5, 6296502
2425, 4, 31241819
3612, 5, 10968566
6322, 7, 80308600
1632, 6, 97338241
3223, 5, 29844759
5112, 5, 78969681
5623, 5, 438717438
1135, 5, 79058632
3661, 6, 425072495
4113, 3, 420031012
5252, 4, 13412853
4522, 6, 80443540
6223, 7, 29945852
3335, 4, 335286177
1245, 4, 14218018
5132, 6, 97445971
6661, 5, 426631669
4541, 5, 425649402
5641, 5, 425754352
2224, 3, 30922790
1132, 3, 7380544
4412, 3, 11093843
1515, 4, 30524914
1153, 5, 78666488
5165, 6, 428518918
5146, 6, 430120079
1634, 5, 423614030
1133, 3, 78717848
4352, 5, 436987668
3345, 4, 349886636
4525, 4, 432251767
6461, 6, 427419759
5131, 4, 419279466
5324, 5, 437309351
5325, 4, 437662179
5354, 5, 400416322
1133, 3, 78460040
4641, 5, 424776290
5625, 6, 432150953
2431, 4, 59647018
2451, 5, 60202420
3235, 4, 404840010
2656, 6, 432362583
2243, 4, 407294207
4112, 4, 78933037
5436, 5, 402092935
3561, 6, 423483147
3631, 6, 405875223
5254, 5, 432977175
1112, 2, 7253379
2244, 3, 415165475
3552, 4, 418415028
4544, 6, 371373455
3466, 5, 398526100
6241, 6, 60395118
3326, 5, 416968191
1341, 4, 29464863
6344, 5, 396935136
3252, 4, 11700274
5561, 5, 427843865
4113, 3, 420586313
5651, 5, 428583325
2536, 5, 417373127
4154, 6, 430347404
6332, 5, 423543693
2242, 3, 12174646
3344, 3, 351033107
2432, 4, 12234512
3654, 6, 400138348
4165, 7, 429537046
6225, 5, 31506881
3533, 4, 335819441
1515, 4, 30549837
6443, 5, 397491306
2151, 5, 15115155
3524, 5, 418095086
6532, 5, 438598217
4244, 4, 433401658
1235, 4, 13922850
5223, 6, 29854272
2626, 5, 31420403
2413, 5, 59854628
4554, 5, 372280420
4662, 5, 431455214
1614, 5, 30497246
4331, 5, 404860725
5611, 5, 428723589
2151, 5, 15059281
5152, 5, 97779083
5246, 5, 431071857
5645, 6, 374839862
3152, 6, 97700525
1534, 4, 423331625
4355, 4, 397880623
6515, 6, 428032036
5444, 6, 369989125
1162, 6, 7515881
5156, 5, 429374344
6135, 6, 421984058
3416, 6, 425180353
3651, 7, 427163912
1246, 5, 14233476
6462, 5, 434119980
5512, 4, 11198650
1526, 6, 97761661
2564, 6, 432227147
5653, 6, 402153153
1643, 5, 422959879
1314, 4, 29541448
2463, 5, 416652473
3465, 6, 399176316
6464, 6, 372646737
4565, 6, 374678044
5564, 6, 374185972
6565, 6, 370611850
4361, 7, 425208459
1525, 5, 97648641
5661, 5, 426957516
1415, 4, 30570842
6624, 6, 434164598
6632, 5, 436432703
1564, 6, 436370843
5125, 5, 97586937
4214, 4, 60245209
1622, 7, 8043516
5461, 7, 429572045
3345, 4, 349087576
3255, 4, 406221985
3656, 6, 396749465
4633, 6, 349957385
6622, 7, 80425550
6142, 6, 97325851
5314, 5, 426495086
2541, 6, 60349182
5131, 4, 420761725
6252, 6, 13551880
1235, 4, 13890427
2535, 4, 416605098
2563, 5, 415628693
6364, 5, 399900053
3121, 5, 78604305
1254, 5, 14183801
5445, 6, 371011357
1144, 4, 78928401
4555, 4, 373004142
2126, 6, 6021439
2136, 6, 14133657
1324, 4, 96967852
2621, 6, 6299825
6321, 5, 10963504
5364, 5, 401313980
1154, 6, 79069610
6526, 6, 431517984
2621, 6, 6300916
1245, 4, 14150852
4432, 5, 436467637
4554, 5, 371496964
3113, 3, 416274685
4426, 5, 433477080
5621, 5, 11244709
4246, 5, 431970948
4333, 5, 335108090
5635, 5, 400732156
1636, 5, 422764440
5335, 4, 350112990
2124, 4, 5925405
4331, 5, 405289645
5453, 5, 400780301
5643, 5, 401261857
3264, 5, 407657907
4336, 5, 350633166
1432, 4, 97292982
6456, 5, 376682247
5413, 5, 434576296
5365, 6, 403534649
3546, 5, 400214617
5523, 5, 440462664
4155, 5, 431846027
3225, 5, 29803229
1216, 6, 6279625
3614, 6, 424787903
5265, 6, 430109193
2211, 2, 38024916
3221, 4, 6203039
4256, 5, 431583622
2264, 5, 415698796
1154, 6, 78994223
5336, 5, 349272139
5114, 4, 428288683
1224, 3, 5830774
3556, 5, 398611723
6135, 6, 418860666
2436, 5, 415938130
4545, 5, 371328462
2162, 6, 7166758
3435, 4, 349987530
6644, 5, 371551333
5325, 4, 436819402
2234, 3, 405826139
4636, 5, 397662411
3343, 4, 334883318
4421, 3, 11039776
2154, 6, 15356530
1646, 5, 436433030
6525, 6, 431037192
6162, 6, 97689166
3436, 5, 350687971
4266, 5, 430973497
5662, 5, 432127247
3235, 4, 405653844
6266, 5, 431052880
6253, 7, 416750554
4534, 5, 395798660
5261, 6, 60096361
6221, 6, 6364487
6321, 5, 10991543
3131, 3, 416764969
2251, 5, 39781804
6215, 7, 60305348
3426, 5, 417807492
3426, 5, 418305054
5414, 5, 428548273
5122, 6, 8055999
1552, 5, 97392340
5546, 5, 373949333
2535, 4, 416378043
2534, 5, 415809749
1226, 5, 5862154
1524, 6, 97559654
4152, 5, 97494303
1452, 5, 97120235
4363, 5, 350275086
6414, 5, 429168481
1462, 6, 97926870
1415, 4, 30557183
4432, 5, 436324935
6326, 5, 436730367
4456, 5, 370806281
3446, 5, 397271047
2344, 3, 407480201
1442, 4, 97475499
3645, 5, 397781666
5221, 5, 6323706
6645, 7, 374357621
4652, 6, 432201335
5411, 6, 426220358
4526, 5, 432933622
5214, 6, 60236573
