2265, 6, 416583502
3623, 5, 416580172
2245, 4, 416572679
3423, 3, 416571799
3314, 4, 416569936
5243, 6, 416563243
4243, 5, 416559513
1334, 3, 416548880
3163, 6, 416546164
1335, 4, 416535243
3341, 5, 416531572
3163, 6, 416516598
4234, 5, 416515734
3623, 5, 416501865
6263, 5, 416501012
2244, 3, 416500252
5243, 6, 416498269
3423, 3, 416497436
4133, 3, 416492436
1343, 4, 416484391
6235, 5, 416475390
2435, 4, 416474648
3326, 5, 416471925
3342, 4, 416471731
6235, 5, 416466569
5235, 5, 416463606
4243, 5, 416461682
2265, 6, 416443207
2663, 5, 416442543
4133, 3, 416436895
2636, 5, 416436827
2643, 6, 416435173
3325, 4, 416432666
2443, 4, 416430457
3133, 3, 416429626
3311, 3, 416426699
2256, 5, 416426284
2653, 5, 416423100
2634, 5, 416415039
5234, 6, 416408934
2635, 6, 416405448
1363, 5, 416402458
3523, 4, 416381441
2535, 4, 416378043
3154, 6, 416364911
3423, 3, 416358503
2266, 5, 416358139
3362, 5, 416357711
2543, 6, 416354469
6253, 7, 416350187
3325, 4, 416349469
6234, 6, 416348141
1335, 4, 416344099
6133, 5, 416340151
4234, 5, 416336221
2634, 5, 416332639
3144, 4, 416329754
5234, 6, 416329220
3352, 4, 416327323
3532, 4, 416323320
1363, 5, 416307916
4253, 5, 416307165
4235, 5, 416306253
5235, 5, 416305144
3526, 5, 416283671
3432, 3, 416283092
3131, 3, 416282827
3143, 4, 416276533
3113, 3, 416274685
3423, 3, 416273150
2535, 4, 416269904
2266, 5, 416265373
2535, 4, 416264812
2563, 5, 416263259
3111, 3, 416261967
2553, 5, 416258819
2264, 5, 416251515
3423, 3, 416248834
3151, 5, 416244924
5235, 5, 416244234
3133, 3, 416243545
3116, 6, 416238902
1363, 5, 416232908
5236, 5, 416230363
2434, 4, 416228259
2266, 5, 416226987
3163, 6, 416222972
1333, 2, 416219261
6243, 6, 416217132
3311, 3, 416209904
3136, 6, 416209274
3532, 4, 416207552
3632, 5, 416200807
2254, 5, 416188272
4234, 5, 416181443
2254, 5, 416178366
2463, 5, 416177373
2563, 5, 416161057
5133, 4, 416159876
3452, 4, 416158647
3311, 3, 416153767
2246, 5, 416153209
2266, 5, 416151656
2463, 5, 416149881
5253, 5, 416148602
3133, 3, 416146379
3113, 3, 416124460
6253, 7, 416120440
5235, 5, 416117158
3632, 5, 416117125
2443, 4, 416109519
3133, 3, 416095114
3323, 3, 416088685
4253, 5, 416086977
5253, 5, 416085242
3311, 3, 416081836
2255, 4, 416080645
1363, 5, 416079484
3144, 4, 416074380
4235, 5, 416070565
3532, 4, 416063515
6235, 5, 416054220
2436, 5, 416046488
6253, 7, 416036184
3131, 3, 416029453
3623, 5, 416024432
2534, 5, 416014468
3362, 5, 416004203
2256, 5, 415991288
3632, 5, 415978655
1633, 5, 415970786
5243, 6, 415964291
3411, 6, 415961826
3423, 3, 415960750
4263, 5, 415960332
3131, 3, 415942018
2436, 5, 415938130
4263, 5, 415926338
3423, 3, 415920234
2245, 4, 415911244
5253, 5, 415904454
5263, 6, 415903381
3662, 5, 415899998
2244, 3, 415896472
4253, 5, 415895061
2543, 6, 415894932
3136, 6, 415885822
4253, 5, 415856971
2266, 5, 415850697
4236, 5, 415839982
6243, 6, 415836308
2264, 5, 415834616
3134, 4, 415828169
4253, 5, 415825831
2264, 5, 415821178
2534, 5, 415809749
2254, 5, 415801833
2436, 5, 415788213
2563, 5, 415770585
2443, 4, 415765987
3324, 3, 415760785
1533, 4, 415758257
5235, 5, 415756505
3135, 5, 415756040
2543, 6, 415754468
4234, 5, 415750243
2643, 6, 415740872
3131, 3, 415740172
2463, 5, 415739243
2635, 6, 415739089
3325, 4, 415724546
2264, 5, 415698796
2434, 4, 415698320
3423, 3, 415695787
4263, 5, 415694881
3134, 4, 415681738
3523, 4, 415678072
4133, 3, 415664216
6243, 6, 415656808
1353, 4, 415651364
3362, 5, 415633706
2563, 5, 415628693
3523, 4, 415626436
2634, 5, 415625905
5235, 5, 415623924
3362, 5, 415620340
5253, 5, 415619333
1433, 5, 415618112
3153, 5, 415617566
3153, 5, 415598042
2254, 5, 415595968
3113, 3, 415577217
3423, 3, 415561023
2264, 5, 415556374
1334, 3, 415554227
2634, 5, 415552923
2453, 5, 415532892
3325, 4, 415522043
6243, 6, 415518488
3136, 6, 415510891
2434, 4, 415499527
3134, 4, 415498963
6133, 5, 415496846
5235, 5, 415479875
4235, 5, 415477827
2436, 5, 415475590
2535, 4, 415473753
2245, 4, 415447487
2563, 5, 415426614
3332, 3, 415421972
2453, 5, 415403254
4133, 3, 415401775
2254, 5, 415397503
2244, 3, 415377413
2265, 6, 415355077
2643, 6, 415332011
3332, 3, 415325254
2463, 5, 415305288
2244, 3, 415303044
2453, 5, 415292088
4243, 5, 415280377
2663, 5, 415279797
3623, 5, 415276319
3632, 5, 415274639
4234, 5, 415263093
4234, 5, 415254024
5133, 4, 415242432
2244, 3, 415238163
4253, 5, 415216379
2634, 5, 415214315
3432, 3, 415190669
6235, 5, 415189791
2264, 5, 415189136
2453, 5, 415185069
2436, 5, 415178227
3113, 3, 415175049
2244, 3, 415165475
1353, 4, 415145449
4133, 3, 415133605
2543, 6, 415121331
2453, 5, 415120333
3532, 4, 415114775
3342, 4, 415100747
2254, 5, 415096204
2463, 5, 415093408
3133, 3, 415090891
2443, 4, 415078684
3325, 4, 415069061
2453, 5, 415061960
2435, 4, 415058061
2266, 5, 415049448
3143, 4, 415048627
4235, 5, 415047677
6236, 5, 415047180
4263, 5, 415036976
5243, 6, 415008150
4235, 5, 415006704
2266, 5, 415004339
3113, 3, 414999562
1336, 5, 414994295
2255, 4, 414966104
1336, 5, 414965703
2254, 5, 414949728
6133, 5, 414944524
2434, 4, 414940944
4236, 5, 414939185
3153, 5, 414936420
2245, 4, 414926839
1333, 2, 414911859
2246, 5, 414906093
4243, 5, 414858845
6236, 5, 414858645
4234, 5, 414854467
2636, 5, 414842146
2453, 5, 414820552
4235, 5, 414800999
2436, 5, 414760024
4235, 5, 414697810
2254, 5, 414686981
1333, 2, 414644010
2246, 5, 414638658
2264, 5, 414630875
3523, 4, 414630277
4243, 5, 414625486
4234, 5, 414613769
2435, 4, 414607040
3632, 5, 414597322
2246, 5, 414592692
2434, 4, 414574956
2443, 4, 414527317
2264, 5, 414481255
2255, 4, 414411795
4234, 5, 414392592
6234, 6, 414139837
2434, 4, 414133472
2463, 5, 414107761
2244, 3, 414095838
1333, 2, 413598385
4234, 5, 413476185
5453, 5, 412008276
4363, 5, 411793461
6313, 6, 410879380
2533, 5, 410688307
2345, 4, 410479579
2365, 6, 410155387
2364, 5, 410139238
2344, 3, 409722433
2364, 5, 409676831
3246, 5, 409529964
2354, 5, 409423407
3256, 5, 409352737
2365, 6, 409300118
3256, 5, 409086603
3256, 5, 409074588
3264, 5, 409071430
2346, 5, 409005788
3265, 6, 408971738
2365, 6, 408970072
2356, 5, 408915488
2366, 5, 408847876
2354, 5, 408847527
2235, 4, 408728046
3244, 4, 408676887
2346, 5, 408616667
6233, 6, 408581789
2354, 5, 408559142
4233, 6, 408535486
3233, 5, 408532889
3264, 5, 408520204
2343, 3, 408512337
3244, 4, 408480641
3264, 5, 408479727
2366, 5, 408460374
2333, 4, 408459178
2333, 4, 408454018
2236, 5, 408387974
3265, 6, 408368700
6313, 6, 408339627
2633, 6, 408323464
2366, 5, 408263720
3513, 5, 408242236
2354, 5, 408185898
3254, 5, 408181864
2433, 5, 408122219
3264, 5, 408118542
2344, 3, 408100593
2234, 3, 408091751
3265, 6, 408068959
3246, 5, 408065029
2263, 5, 408059602
3256, 5, 408051093
2633, 6, 408035004
5331, 5, 408026704
3243, 4, 408024777
3254, 5, 408013858
3245, 4, 408001087
2533, 5, 407988926
3513, 5, 407985817
3245, 4, 407937137
2336, 5, 407873478
4233, 6, 407871492
2433, 5, 407826410
2356, 5, 407804735
2356, 5, 407761393
2633, 6, 407728743
3234, 4, 407706707
2335, 4, 407705822
2366, 5, 407686215
6313, 6, 407667025
3264, 5, 407657907
3266, 5, 407648278
2253, 4, 407635771
3246, 5, 407628449
5313, 5, 407614961
2366, 5, 407591541
5313, 5, 407569314
3233, 5, 407566243
2333, 4, 407544302
3413, 4, 407542109
3246, 5, 407525675
2356, 5, 407502099
2345, 4, 407493607
2363, 5, 407492357
2346, 5, 407490085
2344, 3, 407480201
3265, 6, 407467302
2346, 5, 407415011
2433, 5, 407406965
3254, 5, 407376703
2366, 5, 407360285
3256, 5, 407336180
6331, 6, 407316357
3266, 5, 407304804
2345, 4, 407299193
2253, 4, 407296197
2243, 4, 407294207
2345, 4, 407253161
2333, 4, 407228895
3234, 4, 407195991
3254, 5, 407194604
2263, 5, 407189549
3256, 5, 407155818
2355, 4, 407154487
2356, 5, 407137762
2334, 3, 407135793
3254, 5, 407132311
3256, 5, 407109891
3263, 5, 407105051
3255, 4, 407090177
2353, 4, 407054224
6233, 6, 407034120
3264, 5, 407028283
4233, 6, 407004110
3263, 5, 406990925
3255, 4, 406986699
2253, 4, 406965150
2354, 5, 406960535
3246, 5, 406958225
3254, 5, 406952913
3234, 4, 406932457
2633, 6, 406929124
3256, 5, 406920157
3245, 4, 406874799
4233, 6, 406860646
3243, 4, 406856161
3255, 4, 406855628
2633, 6, 406840692
2533, 5, 406838836
2334, 3, 406836890
3613, 6, 406826913
6331, 6, 406820316
2533, 5, 406810608
2253, 4, 406794203
2354, 5, 406789477
3256, 5, 406789001
2263, 5, 406774365
3246, 5, 406771626
2253, 4, 406755931
3266, 5, 406752615
3265, 6, 406737657
3233, 5, 406713771
2263, 5, 406712636
3236, 5, 406709315
2336, 5, 406702489
5313, 5, 406691710
3254, 5, 406677833
5331, 5, 406656487
2364, 5, 406653447
4331, 5, 406645513
2235, 4, 406630869
2533, 5, 406628290
3243, 4, 406615970
3244, 4, 406615314
2346, 5, 406614527
3255, 4, 406587953
2366, 5, 406553434
3531, 5, 406550640
2366, 5, 406547558
3235, 4, 406547483
2234, 3, 406543481
2334, 3, 406541892
3513, 5, 406540402
5233, 5, 406517754
4313, 5, 406511077
3613, 6, 406507814
3513, 5, 406503731
3235, 4, 406498900
2236, 5, 406491314
3265, 6, 406487085
2344, 3, 406482703
3255, 4, 406482025
3254, 5, 406480989
3246, 5, 406479543
3255, 4, 406470629
2343, 3, 406467030
4331, 5, 406459113
3255, 4, 406446494
2235, 4, 406444123
3331, 3, 406441798
5313, 5, 406441399
5233, 5, 406435659
5331, 5, 406430026
6313, 6, 406412528
2354, 5, 406409678
3246, 5, 406408526
2334, 3, 406406907
2346, 5, 406404604
2234, 3, 406393766
6313, 6, 406373434
3265, 6, 406362743
6233, 6, 406357572
6233, 6, 406346385
2533, 5, 406342855
2334, 3, 406340974
6354, 5, 406339315
2243, 4, 406322264
5331, 5, 406318192
2243, 4, 406314474
3631, 6, 406309973
3266, 5, 406299758
2234, 3, 406298947
2233, 2, 406257479
3266, 5, 406241659
3255, 4, 406221985
3263, 5, 406219583
2355, 4, 406211412
3256, 5, 406195392
3413, 4, 406194578
3313, 3, 406191748
3331, 3, 406186917
2263, 5, 406186893
3266, 5, 406183160
3253, 4, 406179372
2433, 5, 406170832
2365, 6, 406154377
6233, 6, 406152018
3331, 3, 406143647
3235, 4, 406138614
3313, 3, 406131519
3263, 5, 406126575
3613, 6, 406114072
5331, 5, 406095954
3265, 6, 406094609
2235, 4, 406088798
3243, 4, 406076373
3245, 4, 406072478
3236, 5, 406068695
3531, 5, 406068685
2633, 6, 406058086
2533, 5, 406052002
3631, 6, 406047705
2353, 4, 406034371
6313, 6, 406029229
3243, 4, 406028897
3613, 6, 406028386
2433, 5, 406022604
2335, 4, 406012115
2343, 3, 405999790
3331, 3, 405996450
2365, 6, 405994449
3263, 5, 405994071
2356, 5, 405983954
5534, 6, 405982794
2234, 3, 405970882
2343, 3, 405967999
3235, 4, 405963085
2233, 2, 405962210
2363, 5, 405958195
3233, 5, 405957526
2334, 3, 405949912
3254, 5, 405947747
2243, 4, 405940763
3513, 5, 405922511
3331, 3, 405910602
4233, 6, 405907711
3531, 5, 405897631
3233, 5, 405881879
3244, 4, 405879557
3631, 6, 405875223
2354, 5, 405872542
3613, 6, 405867048
2433, 5, 405842512
2234, 3, 405826139
2354, 5, 405821015
5331, 5, 405819728
3245, 4, 405812265
3331, 3, 405790121
2355, 4, 405789950
5331, 5, 405786913
2253, 4, 405769051
2336, 5, 405762478
3413, 4, 405757118
2335, 4, 405756206
2233, 2, 405746471
2343, 3, 405740521
2364, 5, 405710414
3246, 5, 405707662
2365, 6, 405688628
3244, 4, 405686182
4313, 5, 405685615
2346, 5, 405676782
5313, 5, 405673344
2335, 4, 405672147
3234, 4, 405670108
2353, 4, 405654867
3235, 4, 405653844
3233, 5, 405653714
3531, 5, 405649749
5313, 5, 405646931
2335, 4, 405631521
2363, 5, 405614582
3513, 5, 405601029
6313, 6, 405598860
3263, 5, 405592879
3513, 5, 405592356
3253, 4, 405591906
3313, 3, 405587017
2335, 4, 405580950
2234, 3, 405576257
2633, 6, 405569757
2235, 4, 405553977
2343, 3, 405553876
2533, 5, 405545156
3613, 6, 405535654
3253, 4, 405531920
3234, 4, 405531589
3264, 5, 405522791
3246, 5, 405511674
5233, 5, 405505318
3531, 5, 405496310
6331, 6, 405494300
3331, 3, 405486200
2364, 5, 405481122
5313, 5, 405465782
5331, 5, 405458264
4313, 5, 405450743
6313, 6, 405432618
2344, 3, 405427820
2335, 4, 405421376
2364, 5, 405408945
2236, 5, 405405302
3235, 4, 405402027
4313, 5, 405373588
2633, 6, 405369900
2363, 5, 405361412
2236, 5, 405361260
2353, 4, 405359841
4233, 6, 405359208
2433, 5, 405355166
5313, 5, 405313924
3613, 6, 405302308
3236, 5, 405300166
6331, 6, 405296689
4313, 5, 405296351
2336, 5, 405293742
6331, 6, 405292564
4331, 5, 405289645
3244, 4, 405269738
6313, 6, 405268744
5313, 5, 405257939
4313, 5, 405257632
5331, 5, 405252093
2335, 4, 405249910
5344, 4, 405242788
2243, 4, 405240937
4331, 5, 405227498
3531, 5, 405223538
3244, 4, 405217170
3234, 4, 405216023
2533, 5, 405190893
2364, 5, 405187807
2633, 6, 405122802
3236, 5, 405121240
5313, 5, 405107692
2343, 3, 405103124
3235, 4, 405093522
2335, 4, 405092283
2236, 5, 405083301
2346, 5, 405074999
3431, 4, 405059360
3613, 6, 405058242
3243, 4, 405055856
3235, 4, 405038248
3234, 4, 405014341
3631, 6, 405007568
2334, 3, 404998271
2243, 4, 404992669
4331, 5, 404989404
3431, 4, 404987944
3413, 4, 404986052
3266, 5, 404978971
6331, 6, 404974270
6313, 6, 404970548
3266, 5, 404968233
3243, 4, 404966765
3236, 5, 404952262
3331, 3, 404937989
6313, 6, 404931803
3233, 5, 404918462
4331, 5, 404917285
3531, 5, 404915934
2263, 5, 404881363
3331, 3, 404877953
3613, 6, 404865850
3253, 4, 404863669
6331, 6, 404863482
4331, 5, 404860725
3243, 4, 404855282
3235, 4, 404840010
3263, 5, 404830068
2263, 5, 404805559
3246, 5, 404788679
2353, 4, 404786922
3235, 4, 404779901
2335, 4, 404747772
3413, 4, 404746769
6331, 6, 404738019
2263, 5, 404722710
3235, 4, 404719798
6313, 6, 404715059
6331, 6, 404696987
2334, 3, 404689074
2363, 5, 404679294
3253, 4, 404654457
4331, 5, 404653110
3233, 5, 404651374
2263, 5, 404629630
2263, 5, 404625133
3235, 4, 404597090
3313, 3, 404585206
2233, 2, 404567686
3431, 4, 404543205
4313, 5, 404539001
5233, 5, 404523760
3331, 3, 404479930
6331, 6, 404476320
2235, 4, 404470036
2336, 5, 404430839
3331, 3, 404418165
3313, 3, 404418030
3243, 4, 404410001
2233, 2, 404394570
3331, 3, 404394530
3431, 4, 404377410
2433, 5, 404359222
3431, 4, 404359107
2363, 5, 404350618
2233, 2, 404313951
2235, 4, 404309718
2233, 2, 404298413
3263, 5, 404297694
2233, 2, 404269321
3235, 4, 404239298
2335, 4, 404225738
3253, 4, 404187905
3253, 4, 404162267
4313, 5, 404153187
3234, 4, 404116940
3236, 5, 404112145
2334, 3, 404097588
3631, 6, 404052387
2334, 3, 404047540
2336, 5, 404010686
2334, 3, 403958219
3236, 5, 403926698
6643, 5, 403889150
4313, 5, 403862950
2363, 5, 403793213
3253, 4, 403759637
6345, 6, 403735102
2233, 2, 403635004
6643, 5, 403615911
2363, 5, 403595720
5463, 6, 403548985
5365, 6, 403534649
3234, 4, 403523967
5365, 6, 403411836
2233, 2, 403358758
3234, 4, 403258048
2233, 2, 403230499
2233, 2, 403196247
5663, 6, 403048609
6635, 6, 403047934
6365, 6, 402989968
6436, 5, 402916748
5436, 5, 402825127
6636, 5, 402810672
5356, 5, 402751875
5653, 6, 402701006
2233, 2, 402672142
6355, 6, 402521854
5354, 5, 402471120
6346, 5, 402441043
5653, 6, 402425576
2233, 2, 402402066
6365, 6, 402385072
6535, 5, 402312652
6534, 6, 402305358
6345, 6, 402305323
6553, 5, 402289912
5365, 6, 402270265
6435, 6, 402245201
6534, 6, 402162455
5653, 6, 402153153
6346, 5, 402134561
6435, 6, 402103509
5436, 5, 402092935
6543, 5, 402084846
4636, 5, 402024999
6345, 6, 402018009
5346, 5, 402006028
5356, 5, 401977988
5563, 6, 401937821
5534, 6, 401937754
5634, 6, 401925872
6534, 6, 401923761
5364, 5, 401916394
6365, 6, 401881027
5354, 5, 401878452
5636, 5, 401869982
6663, 6, 401857699
5534, 6, 401844096
6355, 6, 401814768
6643, 5, 401806162
5453, 5, 401804483
6365, 6, 401789869
6534, 6, 401782894
5435, 5, 401775358
5634, 6, 401715187
5563, 6, 401711324
6463, 6, 401698616
5436, 5, 401676374
5653, 6, 401621612
6435, 6, 401616216
5635, 5, 401615739
6643, 5, 401613835
5453, 5, 401593863
6636, 5, 401551539
5536, 5, 401548937
3656, 6, 401544621
6346, 5, 401531003
6463, 6, 401523402
6543, 5, 401521477
5355, 4, 401494733
6345, 6, 401427823
6543, 5, 401416427
5634, 6, 401392839
6366, 5, 401385516
5636, 5, 401378842
5634, 6, 401356555
6366, 5, 401353274
5453, 5, 401347006
6643, 5, 401316560
5453, 5, 401315618
5364, 5, 401313980
6463, 6, 401299183
5534, 6, 401297538
3564, 6, 401281708
6366, 5, 401277243
5643, 5, 401261857
5635, 5, 401261349
6435, 6, 401260468
5364, 5, 401251123
6634, 6, 401226934
5463, 6, 401206963
6563, 6, 401199073
5345, 4, 401163903
4536, 5, 401148230
5635, 5, 401117523
6543, 5, 401116242
5366, 5, 401115797
6365, 6, 401109008
5535, 5, 401103688
6365, 6, 401090055
5534, 6, 401075625
6435, 6, 401049138
5536, 5, 401045470
6435, 6, 401042916
6634, 6, 401038402
6543, 5, 401033280
5453, 5, 401029553
6535, 5, 401017375
6356, 6, 401012306
5643, 5, 400988920
6355, 6, 400986862
5543, 5, 400984992
5543, 5, 400955051
5354, 5, 400948312
5434, 5, 400942679
4535, 5, 400940213
3565, 6, 400937813
6345, 6, 400934560
3556, 5, 400934276
5663, 6, 400922374
5364, 5, 400922276
6543, 5, 400922182
5563, 6, 400910931
5345, 4, 400894812
5345, 4, 400885220
5345, 4, 400876862
5356, 5, 400862111
5366, 5, 400856705
5563, 6, 400854730
5543, 5, 400848034
6435, 6, 400841998
6364, 5, 400825142
5356, 5, 400823739
5543, 5, 400820309
5543, 5, 400804258
5355, 4, 400788127
5366, 5, 400781342
5453, 5, 400780301
6366, 5, 400776616
6653, 6, 400773225
6354, 5, 400771000
5536, 5, 400756963
3645, 5, 400754458
6365, 6, 400733536
6635, 6, 400733284
5635, 5, 400732156
5663, 6, 400728727
6553, 5, 400727680
5366, 5, 400718390
5364, 5, 400717749
6553, 5, 400673042
6534, 6, 400662295
5563, 6, 400659259
6355, 6, 400653675
5636, 5, 400651200
6663, 6, 400649300
6543, 5, 400646813
6635, 6, 400638456
5435, 5, 400625593
6563, 6, 400588131
5536, 5, 400587044
5364, 5, 400575256
5346, 5, 400575064
6663, 6, 400565475
4365, 6, 400548931
6355, 6, 400547127
5453, 5, 400537697
6643, 5, 400532456
5663, 6, 400521943
5643, 5, 400514806
5553, 5, 400511027
6643, 5, 400509953
5643, 5, 400505072
6366, 5, 400491840
6635, 6, 400488772
6453, 5, 400487261
6635, 6, 400484930
6534, 6, 400476261
6536, 5, 400475217
6453, 5, 400468113
5436, 5, 400466180
5634, 6, 400452133
6644, 5, 400434452
5354, 5, 400416322
5436, 5, 400405773
5355, 4, 400397973
4453, 5, 400397288
5663, 6, 400391192
6543, 5, 400384110
5356, 5, 400376817
6635, 6, 400373397
5535, 5, 400372678
6535, 5, 400369899
6364, 5, 400368523
6436, 5, 400367296
6463, 6, 400334959
5553, 5, 400320605
5553, 5, 400313082
6636, 5, 400313060
5643, 5, 400310027
5345, 4, 400295618
6563, 6, 400293116
6534, 6, 400289945
5463, 6, 400281636
6536, 5, 400273539
6356, 6, 400272092
5356, 5, 400254397
5364, 5, 400251424
5636, 5, 400238948
5453, 5, 400236555
4653, 6, 400225143
3655, 6, 400220337
3546, 5, 400214617
5536, 5, 400202631
6643, 5, 400184626
6436, 5, 400174375
5536, 5, 400171972
4535, 5, 400167422
5354, 5, 400162497
6436, 5, 400138949
3654, 6, 400138348
6366, 5, 400126867
6356, 6, 400124014
6365, 6, 400113780
5436, 5, 400109267
5563, 6, 400106975
6653, 6, 400101681
6636, 5, 400091368
6663, 6, 400084653
3554, 5, 400070285
6636, 5, 400062663
5434, 5, 400060180
5364, 5, 400057066
6536, 5, 400053061
6346, 5, 400046193
6355, 6, 400045650
5563, 6, 400043380
5443, 5, 400033639
5435, 5, 400025212
5435, 5, 400022126
5653, 6, 400021008
5356, 5, 400020298
6435, 6, 400001148
5534, 6, 399992133
5634, 6, 399991957
3554, 5, 399974517
6435, 6, 399971082
5356, 5, 399967200
5453, 5, 399961367
6563, 6, 399958519
5536, 5, 399957574
6435, 6, 399957122
5543, 5, 399955009
5635, 5, 399952601
6346, 5, 399946074
6435, 6, 399942662
5635, 5, 399932838
6436, 5, 399932418
5364, 5, 399925297
6364, 5, 399900053
5653, 6, 399891820
5463, 6, 399889702
6346, 5, 399889162
5345, 4, 399885403
4535, 5, 399879385
5663, 6, 399878308
5365, 6, 399870949
3664, 6, 399844619
3664, 6, 399835056
6366, 5, 399834319
6535, 5, 399830685
6543, 5, 399824311
5463, 6, 399823653
5563, 6, 399816692
5443, 5, 399806878
4553, 5, 399793918
5463, 6, 399777688
5365, 6, 399771156
6535, 5, 399767673
4534, 5, 399764451
6463, 6, 399762387
5436, 5, 399758109
5643, 5, 399753299
5345, 4, 399746252
6636, 5, 399745815
6354, 5, 399744715
5354, 5, 399743670
5534, 6, 399732616
3455, 4, 399721885
4563, 6, 399700152
3454, 5, 399688887
6553, 5, 399684166
5463, 6, 399682870
6443, 5, 399671361
3445, 4, 399662164
6636, 5, 399650178
6356, 6, 399604358
5634, 6, 399598890
6534, 6, 399597239
5355, 4, 399591533
6354, 5, 399570920
3464, 5, 399567467
4366, 5, 399561832
5653, 6, 399559391
5354, 5, 399549244
3656, 6, 399546133
6534, 6, 399538009
6366, 5, 399538002
5643, 5, 399535394
3564, 6, 399532392
5563, 6, 399529034
5366, 5, 399517928
5366, 5, 399513379
3646, 5, 399504087
6635, 6, 399471882
5366, 5, 399462040
5453, 5, 399454702
3466, 5, 399443184
6636, 5, 399442684
5463, 6, 399435234
3466, 5, 399431936
5636, 5, 399430985
6534, 6, 399425317
6354, 5, 399423497
5345, 4, 399416830
5563, 6, 399415225
5663, 6, 399414739
3645, 5, 399389043
5436, 5, 399375502
6355, 6, 399374816
6653, 6, 399363083
5453, 5, 399357178
6364, 5, 399349254
6346, 5, 399333735
5534, 6, 399332706
6453, 5, 399325439
6354, 5, 399315969
6536, 5, 399289175
3456, 5, 399286099
5535, 5, 399285092
3554, 5, 399278859
4534, 5, 399243442
3645, 5, 399238329
